入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000526354300002,10.1007/s11042-020-08801-0,n/a,Watermarking techniques for medical data authentication: a survey,"Anand, Ashima; Singh, Amit Kumar",MULTIMEDIA TOOLS AND APPLICATIONS,0835 Software Engineering; 0809 Electronic Science and Technology; 0812 Computer Science and Technology,Article,80,20,30165-30197,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526354300002,13.978664,15.358884811401367,12.479553,7.23,6.576,8.0932,Domestic - Single,98.5122,2.757
WOS:000867754201040,10.1109/CVPR52688.2022.00123,n/a,TransGeo: Transformer Is All You Need for Cross-view Image Geo-localization,"Zhu, Sijie; Shah, Mubarak; Chen, Chen",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,1152-1161,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000867754201040,62.704008,5.484434604644775,3.386465,1.61,18.4158,29.8246,Domestic - Single,99.32,n/a
WOS:000613744500017,10.1109/TVCG.2019.2929033,MEDLINE:31352344,Survey of Immersive Analytics,"Fonnet, Adrien; Prie, Yannick",IEEE TRANSACTIONS ON VISUALIZATION AND COMPUTER GRAPHICS,0803 Optical Engineering; 0835 Software Engineering,Article,27,3,2101-2122,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613744500017,20.312668,12.459156036376953,9.804166,4.97,8.1065,10.3017,Domestic - Single,98.9771,5.226
WOS:000870783005074,10.1109/CVPR52688.2022.01933,n/a,Spatio-temporal Relation Modeling for Few-shot Action Recognition,"Thatipelli, Anirudh; Narayan, Sanath; Khan, Salman; Anwer, Rao Muhammad; Khan, Fahad Shahbaz; Ghanem, Bernard",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,19926-19935,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870783005074,62.704008,5.484434604644775,11.966767,1.61,18.4158,8.44,International - Quadrilateral +,99.32,n/a
WOS:000620679501008,10.1109/CVPR42600.2020.00093,n/a,SG-NN: Sparse Generative Neural Networks for Self-Supervised Scene Completion of RGB-D Scans,"Dai, Angela; Diller, Christian; Niessner, Matthias",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,846-855,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679501008,134.471311,6.228111743927002,4.525515,0.75,16.2168,22.3179,Domestic - Single,99.1002,n/a
WOS:000870759101067,10.1109/CVPR52688.2022.00845,n/a,Rethinking Depth Estimation for Multi-View Stereo: A Unified Representation,"Peng, Rui; Wang, Rongjie; Wang, Zhenyu; Lai, Yawen; Wang, Ronggang",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,8635-8644,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870759101067,62.704008,5.484434604644775,6.1794395,1.61,18.4158,16.3445,Domestic - Multiple,99.32,n/a
WOS:000620679506099,10.1109/CVPR42600.2020.00675,n/a,ROAM: Recurrently Optimizing Tracking Model,"Yang, Tianyu; Xu, Pengfei; Hu, Runbo; Chai, Hua; Chan, Antoni B.",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,6717-6726,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000620679506099,134.471311,6.228111743927002,10.505708,0.75,16.2168,9.6138,International - Bilateral,99.1002,n/a
WOS:000897089200003,10.1007/978-3-031-20080-9_3,n/a,PillarNet: Real-Time and High-Performance Pillar-Based 3D Object Detection,"Shi, Guangsheng; Li, Ruifeng; Ma, Chao","COMPUTER VISION, ECCV 2022, PT X",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 1205 Library and Information Science & Archive Management; 0301 Law; 0836 Biotechnology and Bioengineering; 0705 Geography; 1002 Clinical Medicine; 1204 Public Administration; 0825 Aerospace Science and Technology; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 1001 Basic Medicine; 0714 Statistics; 1009 Special Medicine; 0303 Sociology; 0402 Psychology; 0302 Political Science; 1302 Music and Dance; 0503 Journalism and Communication; 0712 History of Science and Technology; 0101 Philosophy; 0812 Computer Science and Technology; 0603 World History; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,13670,n/a,35-52,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000897089200003,5.407521,5.484434604644775,6.1794395,18.68,18.4158,16.3445,Domestic - Multiple,99.32,n/a
WOS:000688215600007,10.1109/TMM.2020.3014561,n/a,Multi-Channel Deep Networks for Block-Based Image Compressive Sensing,"Zhou, Siwang; He, Yan; Liu, Yonghe; Li, Chengqing; Zhang, Jianming",IEEE TRANSACTIONS ON MULTIMEDIA,0835 Software Engineering; 0810 Information and Communication Engineering; 0812 Computer Science and Technology,Article,23,n/a,2627-2640,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000688215600007,29.195373,12.459156036376953,15.806112,3.46,8.1065,6.3899,International - Bilateral,98.9771,8.182
WOS:000864187907068,10.1109/ICASSP43922.2022.9747397,n/a,MM-DFN: MULTIMODAL DYNAMIC FUSION NETWORK FOR EMOTION RECOGNITION IN CONVERSATIONS,"Hu, Dou; Hou, Xiaolong; Wei, Lingwei; Jiang, Lianxin; Mo, Yang","2022 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH AND SIGNAL PROCESSING (ICASSP)",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,7037-7041,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000864187907068,7.846567,5.484434604644775,6.1794395,12.87,18.4158,16.3445,Domestic - Multiple,99.32,n/a
WOS:001058542601093,10.1109/CVPR52729.2023.00166,n/a,Learning Semantic-Aware Knowledge Guidance for Low-Light Image Enhancement,"Wu, Yuhui; Pan, Chen; Wang, Guoqing; Yang, Yang; Wei, Jiwei; Li, Chongyi; Shen, Heng Tao","2023 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,n/a,n/a,1662-1671,2023,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001058542601093,30.232173,3.046391248703003,4.528389,3.34,33.154,22.3037,International - Bilateral,99.736,n/a
WOS:001309199901010,10.1109/CVPR42600.2020.00826,n/a,"LUVLi Face Alignment: Estimating Landmarks' Location, Uncertainty, and Visibility Likelihood","Kumar, Abhinav; Marks, Tim K.; Mou, Wenxuan; Wang, Ye; Jones, Michael; Cherian, Anoop; Koike-Akino, Toshiaki; Liu, Xiaoming; Feng, Chen",2020 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2020),0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,8233-8243,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001309199901010,134.471311,6.228111743927002,10.505708,0.75,16.2168,9.6138,International - Bilateral,99.1002,n/a
WOS:000739917302094,10.1109/CVPR46437.2021.00279,n/a,Interventional Video Grounding with Dual Contrastive Learning,"Nan, Guoshun; Qiao, Rui; Xiao, Yao; Liu, Jun; Leng, Sicong; Zhang, Hao; Lu, Wei","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,2764-2774,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917302094,89.320675,6.380697727203369,10.824492,1.13,15.829,9.3307,International - Bilateral,99.0701,n/a
WOS:000742075001015,10.1109/CVPR46437.2021.01081,n/a,Improving Multiple Pedestrian Tracking by Track Management and Occlusion Handling,"Stadler, Daniel; Beyerer, Juergen","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,10953-10962,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000742075001015,89.320675,6.380697727203369,6.611527,1.13,15.829,15.2763,Domestic - Multiple,99.0701,n/a
WOS:001032645500006,10.1109/MS.2023.3265877,n/a,Generative AI for Software Practitioners,"Ebert, Christof; Louridas, Panos",IEEE SOFTWARE,0835 Software Engineering,Article,40,4,30-38,2023,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001032645500006,3.554054,5.750781059265137,7.3704734,28.42,17.5628,13.7033,International - Bilateral,99.8024,3.3
WOS:000870759103072,10.1109/CVPR52688.2022.01041,n/a,GRAM: Generative Radiance Manifolds for 3D-Aware Image Generation,"Deng, Yu; Yang, Jiaolong; Xiang, Jianfeng; Tong, Xin",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,10663-10673,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870759103072,62.704008,5.484434604644775,6.1794395,1.61,18.4158,16.3445,Domestic - Multiple,99.32,n/a
WOS:000870759103023,10.1109/CVPR52688.2022.00992,n/a,Federated Class-Incremental Learning,"Dong, Jiahua; Wang, Lixu; Fang, Zhen; Sun, Gan; Xu, Shichao; Wang, Xiao; Zhu, Qi",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,10154-10163,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870759103023,62.704008,5.484434604644775,8.559777,1.61,18.4158,11.7994,International - Bilateral,99.32,n/a
WOS:000579926000007,10.1016/j.jnca.2020.102808,n/a,Detecting false data attacks using machine learning techniques in smart grid: A survey,"Cui, Lei; Qu, Youyang; Gao, Longxiang; Xie, Gang; Yu, Shui",JOURNAL OF NETWORK AND COMPUTER APPLICATIONS,0835 Software Engineering; 0812 Computer Science and Technology,Review,170,n/a,n/a,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000579926000007,90.1,59.91534423828125,50.8,1.12,1.6857,1.9882,International - Bilateral,85.9788,6.281
WOS:000582710700203,10.1016/j.procs.2020.03.236,n/a,Deep Convolutional Neural Network based Detection System for Real-time Corn Plant Disease Recognition,"Mishra, Sumita; Sachan, Rishabh; Rajpal, Diksha",INTERNATIONAL CONFERENCE ON COMPUTATIONAL INTELLIGENCE AND DATA SCIENCE,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 1201 Management Science and Engineering; 0401 Education; 1004 Public Health and Preventive Medicine; 1202 Business Administration; 0823 Transportation Engineering; 0802 Mechanical Engineering; 1204 Public Administration; 1205 Library and Information Science & Archive Management; 0831 Biomedical Engineering; 0503 Journalism and Communication; 1010 Medical Technology; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1009 Special Medicine; 1001 Basic Medicine; 0714 Statistics; 0812 Computer Science and Technology; 0701 Mathematics; 0710 Biology; 0835 Software Engineering; 0816 Surveying and Mapping,Proceedings Paper,167,n/a,2003-2010,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582710700203,12.726266,6.228111743927002,4.525515,7.94,16.2168,22.3179,Domestic - Single,99.1002,n/a
WOS:001058542604024,10.1109/CVPR52729.2023.00381,n/a,DeSTSeg: Segmentation Guided Denoising Student-Teacher for Anomaly Detection,"Zhang, Xuan; Li, Shiyu; Li, Xi; Huang, Ping; Shan, Jiulong; Chen, Ting","2023 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR",0812 Computer Science and Technology; 0835 Software Engineering; 0702 Physics; 0701 Mathematics; 0816 Surveying and Mapping; 0710 Biology,Proceedings Paper,n/a,n/a,3914-3923,2023,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001058542604024,30.232173,3.046391248703003,4.528389,3.34,33.154,22.3037,International - Bilateral,99.736,n/a
WOS:000739917304094,10.1109/CVPR46437.2021.00474,n/a,Data-Free Model Extraction,"Truong, Jean-Baptiste; Maini, Pratyush; Walls, Robert J.; Papernot, Nicolas","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,4769-4778,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917304094,89.320675,6.380697727203369,11.974983,1.13,15.829,8.4342,International - Trilateral,99.0701,n/a
WOS:000739917301031,10.1109/CVPR46437.2021.00117,n/a,Continual Semantic Segmentation via Repulsion-Attraction of Sparse and Disentangled Latent Representations,"Michieli, Umberto; Zanuttigh, Pietro","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,1114-1124,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917301031,89.320675,6.380697727203369,4.300704,1.13,15.829,23.4845,Domestic - Single,99.0701,n/a
WOS:000870783006086,10.1109/CVPR52688.2022.02042,n/a,Assembly101: A Large-Scale Multi-View Video Dataset for Understanding Procedural Activities,"Sener, Fadime; Chatterjee, Dibyadip; Shelepov, Daniel; He, Kun; Singhania, Dipika; Wang, Robert; Yao, Angela",2022 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION (CVPR 2022),0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,21064-21074,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000870783006086,62.704008,5.484434604644775,8.559777,1.61,18.4158,11.7994,International - Bilateral,99.32,n/a
WOS:000739917308026,10.1109/CVPR46437.2021.00794,n/a,Activate or Not: Learning Customized Activation,"Ma, Ningning; Zhang, Xiangyu; Liu, Ming; Sun, Jian","2021 IEEE/CVF CONFERENCE ON COMPUTER VISION AND PATTERN RECOGNITION, CVPR 2021",0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0710 Biology; 0701 Mathematics; 0816 Surveying and Mapping,Proceedings Paper,n/a,n/a,8028-8038,2021,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739917308026,89.320675,6.380697727203369,6.611527,1.13,15.829,15.2763,Domestic - Multiple,99.0701,n/a
WOS:000830989200057,="10.1145/3528223.3530110",n/a,ASE: Large-Scale Reusable Adversarial Skill Embeddings for Physically Simulated Characters,"Bin Peng, Xue; Guo, Yunrong; Halper, Lina; Levine, Sergey; Fidler, Sanja",ACM TRANSACTIONS ON GRAPHICS,0835 Software Engineering,Article,41,4,n/a,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000830989200057,24.906475,9.18248462677002,11.009548,4.06,10.9992,9.1739,International - Bilateral,99.5364,6.2
WOS:000864187909106,10.1109/ICASSP43922.2022.9746939,n/a,ADD 2022: THE FIRST AUDIO DEEP SYNTHESIS DETECTION CHALLENGE,"Yi, Jiangyan; Fu, Ruibo; Tao, Jianhua; Nie, Shuai; Ma, Haoxin; Wang, Chenglong; Wang, Tao; Tian, Zhengkun; Bai, Ye; Fan, Cunhang; Liang, Shan; Wang, Shiming; Zhang, Shuai; Yan, Xinrui; Xu, Le; Wen, Zhengqi; Li, Haizhou","2022 IEEE INTERNATIONAL CONFERENCE ON ACOUSTICS, SPEECH AND SIGNAL PROCESSING (ICASSP)",0810 Information and Communication Engineering; 0811 Control Science and Engineering; 0831 Biomedical Engineering; 1010 Medical Technology; 1009 Special Medicine; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology,Proceedings Paper,n/a,n/a,9216-9220,2022,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000864187909106,7.846567,5.484434604644775,8.559777,12.87,18.4158,11.7994,International - Bilateral,99.32,n/a
WOS:000543025000021,10.1109/TR.2019.2919540,n/a,A Moment Approach to Positioning Accuracy Reliability Analysis for Industrial Robots,"Wu, Jinhui; Zhang, Dequan; Liu, Jie; Han, Xu",IEEE TRANSACTIONS ON RELIABILITY,0835 Software Engineering; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0837 Safety Science and Engineering,Article,69,2,699-714,2020,101,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000543025000021,35.705263,15.358884811401367,13.193897,2.83,6.576,7.6551,Domestic - Multiple,98.5122,4.424
