入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000718271300097,10.1021/acsami.1c18329,MEDLINE:34714053,Artificial Synapse Based on a 2D-SnO2 Memtransistor with Dynamically Tunable Analog Switching for Neuromorphic Computing,"Huang, Chi-Hsin; Chang, Hsuan; Yang, Tzu-Yi; Wang, Yi-Chung; Chueh, Yu-Lun; Nomura, Kenji",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,44,52822-52832,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000718271300097,32.770874,23.281795501708984,24.757584,2.17,3.0496,2.8678,International - Bilateral,95.1637,10.383
WOS:000595877900005,10.1016/j.rse.2020.112121,n/a,Advances in hyperspectral remote sensing of vegetation traits and functions,"Zhang, Yongguang; Migliavacca, Mirco; Penuelas, Josep; Ju, Weimin",REMOTE SENSING OF ENVIRONMENT,0816 Surveying and Mapping; 0830 Environmental Science and Engineering; 0826 Armament Science and Technology,Editorial Material,252,n/a,n/a,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000595877900005,25.0,3.104477643966675,8.3,2.84,22.8702,8.5542,International - Trilateral,98.5075,13.85
WOS:000537049700001,10.1109/TASC.2020.2990794,n/a,Active Disturbance Rejection Decoupling Control for Three-Degree-of- Freedom Six-Pole Active Magnetic Bearing Based on BP Neural Network,"Wang, Shaoshuai; Zhu, Huangqiu; Wu, Mengyao; Zhang, Weiyu",IEEE TRANSACTIONS ON APPLIED SUPERCONDUCTIVITY,0702 Physics; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0826 Armament Science and Technology,Article,30,4,n/a,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537049700001,8.237232,31.942415237426758,28.799635,8.62,2.2227,2.4653,Domestic - Single,90.0482,1.704
WOS:000641607400005,10.1016/j.rse.2021.112394,n/a,A systematic method for spatio-temporal phenology estimation of paddy rice using time series Sentinel-1 images,"Yang, Huijin; Pan, Bin; Li, Ning; Wang, Wei; Zhang, Jian; Zhang, Xianlong",REMOTE SENSING OF ENVIRONMENT,0816 Surveying and Mapping; 0826 Armament Science and Technology; 0830 Environmental Science and Engineering,Article,259,n/a,n/a,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000641607400005,49.253906,23.281795501708984,23.206404,1.44,3.0496,3.0595,Domestic - Multiple,95.1637,13.85
WOS:000745245600001,10.1021/acsami.1c16042,MEDLINE:35041400,A Synergistic Effect of Na<SUP>+</SUP> and Al<SUP>3+</SUP> Dual Doping on Electrochemical Performance and Structural Stability of LiNi0.88Co0.08Mn0.04O2 Cathodes for Li-Ion Batteries,"Park, Hyun Gyu; Min, Kyoungmin; Park, Kwangjin",ACS APPLIED MATERIALS & INTERFACES,0826 Armament Science and Technology; 0805 Materials Science and Engineering,Article,14,4,5168-5176,2022,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745245600001,23.111882,16.208385467529297,16.181767,3.07,4.3804,4.3877,Domestic - Multiple,98.2837,9.5
WOS:000611133100154,10.1109/JSEN.2020.3028872,n/a,A Provably Secure and Practical PUF-Based End-to-End Mutual Authentication and Key Exchange Protocol for IoT,"Li, Sensen; Zhang, Tikui; Yu, Bin; He, Kuan",IEEE SENSORS JOURNAL,0804 Instrumentation Science and Technology; 0702 Physics; 0809 Electronic Science and Technology; 0808 Electrical Engineering; 0826 Armament Science and Technology,Article,21,4,5487-5501,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611133100154,17.002225,23.281795501708984,23.206404,4.18,3.0496,3.0595,Domestic - Multiple,95.1637,4.325
WOS:001071147500001,10.1016/j.ijmecsci.2023.108670,n/a,A Poisson's ratio sign-switching mechanical metamaterial with tunable stiffness,"Montazeri, Amin; Bahmanpour, Ehsan; Safarabadi, Majid",INTERNATIONAL JOURNAL OF MECHANICAL SCIENCES,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology,Article,260,n/a,n/a,2023,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001071147500001,16.75419,10.22419548034668,9.386864,4.24,6.9443,7.5638,Domestic - Single,99.5684,7.1
WOS:000525333900036,10.1109/TMTT.2019.2957369,n/a,A Highly Sensitive Planar Microwave Sensor for Detecting Direction and Angle of Rotation,"Jha, Abhishek Kumar; Lamecki, Adam; Mrozowski, Michal; Bozzi, Maurizio",IEEE TRANSACTIONS ON MICROWAVE THEORY AND TECHNIQUES,0809 Electronic Science and Technology; 0826 Armament Science and Technology,Article,68,4,1598-1609,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000525333900036,21.955975,31.942415237426758,33.97732,3.23,2.2227,2.0896,International - Bilateral,90.0482,3.599
WOS:000586868400072,10.1021/acsami.0c12369,MEDLINE:32975410,A High-Performance Flexible Pressure Sensor Realized by Overhanging Cobweb-like Structure on a Micropost Array,"Zhang, Weiguan; Xiao, Yan; Duan, Yu; Li, Ning; Wu, Linlin; Lou, Yan; Wang, Hao; Peng, Zhengchun",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,43,48938-48947,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000586868400072,44.668707,31.942415237426758,28.799635,1.59,2.2227,2.4653,Domestic - Single,90.0482,9.229
WOS:000732906400001,10.1109/LGRS.2021.3073560,n/a,A Convolutional Autoencoder Method for Simultaneous Seismic Data Reconstruction and Denoising,"Jiang, Jinsheng; Ren, Haoran; Zhang, Meng",IEEE GEOSCIENCE AND REMOTE SENSING LETTERS,0708 Geophysics; 0809 Electronic Science and Technology; 0816 Surveying and Mapping; 0826 Armament Science and Technology,Article,19,n/a,n/a,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732906400001,17.726384,23.281795501708984,23.206404,4.01,3.0496,3.0595,Domestic - Multiple,95.1637,5.343
WOS:000681130100011,10.1109/LAWP.2021.3081620,n/a,A Conformal Metamaterial-Based Optically Transparent Microwave Absorber With High Angular Stability,"Jiang, Hao; Yang, Wei; Li, Ruiming; Lei, Shiwen; Chen, Bo; Hu, Haoquan; Zhao, Zhiqin",IEEE ANTENNAS AND WIRELESS PROPAGATION LETTERS,0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0826 Armament Science and Technology,Article,20,8,1399-1403,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000681130100011,16.481409,23.281795501708984,21.83579,4.31,3.0496,3.2515,Domestic - Single,95.1637,3.825
WOS:000667982100109,10.1021/acsami.1c06419,MEDLINE:34124888,3D-Printed Self-Healing Elastomers for Modular Soft Robotics,"Gomez, Eliot F.; Wanasinghe, Shiwanka, V; Flynn, Alex E.; Dodo, Obed J.; Sparks, Jessica L.; Baldwin, Luke A.; Tabor, Christopher E.; Durstock, Michael F.; Konkolewicz, Dominik; Thrasher, Carl J.",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,24,28870-28877,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667982100109,32.770874,23.281795501708984,23.206404,2.17,3.0496,3.0595,Domestic - Multiple,95.1637,10.383
WOS:000639014900110,10.1021/acsami.1c03129,MEDLINE:33779132,1D Electromagnetic-Gradient Hierarchical Carbon Microtube via Coaxial Electrospinning Design for Enhanced Microwave Absorption,"Jin, Chen; Wu, Zhengchen; Zhang, Ruixuan; Qian, Xiang; Xu, Hualong; Che, Renchao",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,13,15939-15949,2021,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639014900110,32.770874,23.281795501708984,21.83579,2.17,3.0496,3.2515,Domestic - Single,95.1637,10.383
WOS:000537731900025,10.1021/acsami.0c03796,MEDLINE:32362112,"""Lewis Base-Hungry"" Amorphous-Crystalline Nickel Borate-Nickel Sulfide Heterostructures by In Situ Structural Engineering as Effective Bifunctional Electrocatalysts toward Overall Water Splitting","Sun, Zemin; Wang, Xiaorui; Yuan, Mengwei; Yang, Han; Su, Yuhe; Shi, Kefan; Nan, Caiyun; Li, Huifeng; Sun, Genban; Zhu, Jia; Yang, Xiaojing; Chen, Shaowei",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,21,23896-23903,2020,71,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000537731900025,44.668707,31.942415237426758,33.97732,1.59,2.2227,2.0896,International - Bilateral,90.0482,9.229
WOS:000529202100017,10.1021/acsami.0c04005,MEDLINE:32212618,Ultralong Organic Phosphorescent Nanocrystals with Long-Lived Triplet Excited States for Afterglow Imaging and Photodynamic Therapy,"Xu, Letian; Zhou, Kun; Ma, Huili; Lv, Anqi; Pei, Dandan; Li, Guoping; Zhang, Yanfeng; An, Zhongfu; Li, Ang; He, Gang",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,16,18385-18394,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000529202100017,44.668707,31.942415237426758,32.635414,1.57,2.1914,2.1449,Domestic - Multiple,89.7873,9.229
WOS:000751884800033,10.1021/acsami.1c15750,MEDLINE:34780154,Ultra-High-Capacity and Dendrite-Free Zinc-Sulfur Conversion Batteries Based on a Low-Cost Deep Eutectic Solvent,"Cui, Mangwei; Fei, Jinbo; Mo, Funian; Lei, Hao; Huang, Yan",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,46,54981-54989,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000751884800033,32.770874,23.281795501708984,21.83579,2.14,3.0066,3.2057,Domestic - Single,94.947,10.383
WOS:000687172000077,10.1021/acsami.1c09653,MEDLINE:34370460,Tough and Multifunctional Composite Film Actuators Based on Cellulose Nanofibers toward Smart Wearables,"Wei, Jie; Jia, Shuai; Jie; Ma, Chao; Shao, Ziqiang",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,32,38700-38711,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000687172000077,32.770874,23.281795501708984,23.206404,2.14,3.0066,3.0164,Domestic - Multiple,94.947,10.383
WOS:000685245800105,10.1021/acsami.1c11446,MEDLINE:34340308,TiO2 Nanotubes Alginate Hydrogel Scaffold for Rapid Sensing of Sweat Biomarkers: Lactate and Glucose,"Bimendra Gunatilake, Udara; Garcia-Rey, Sandra; Ojeda, Edilberto; Basabe-Desmonts, Lourdes; Benito-Lopez, Fernando",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,31,37734-37745,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685245800105,32.770874,23.281795501708984,23.206404,2.14,3.0066,3.0164,Domestic - Multiple,94.947,10.383
WOS:000667982100104,10.1021/acsami.1c05469,MEDLINE:34105354,Thin-Film Nanocomposite Membrane Incorporated with Porous Zn-Based Metal-Organic Frameworks: Toward Enhancement of Desalination Performance and Chlorine Resistance,"Shukla, Arun Kumar; Alam, Javed; Alhoshan, Mansour Saleh; Ali, Fekri Abdulraqeb Ahmed; Mishra, Umesh; Hamid, Ali Awadh",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,24,28818-28831,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000667982100104,32.770874,23.281795501708984,24.757584,2.14,3.0066,2.8274,International - Bilateral,94.947,10.383
WOS:000582345700104,10.1021/acsami.0c13645,MEDLINE:32931237,Thermoplastic Blend Exhibiting Shape Memory-Assisted Self-Healing Functionality,"Bhattacharya, Swapnil; Hailstone, Richard; Lewis, Christopher L.",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,41,46733-46742,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000582345700104,44.668707,31.942415237426758,28.799635,1.57,2.1914,2.4306,Domestic - Single,89.7873,9.229
WOS:000611066000001,10.1021/acsami.0c17269,MEDLINE:33372760,Sustainability in Perovskite Solar Cells,"Goetz, Katelyn P.; Taylor, Alexander D.; Hofstetter, Yvonne J.; Vaynzof, Yana",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Review,13,1,1-17,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611066000001,92.815385,61.7421875,48.71579,0.75,1.1337,1.4369,Domestic - Single,70.7031,10.383
WOS:000757852500001,10.1021/acsami.1c21948,MEDLINE:35089711,Surface Passivation of MAPbBr3 Perovskite Single Crystals to Suppress Ion Migration and Enhance Photoelectronic Performance,"Chen, Luoran; Wang, Hu; Zhang, Wenqing; Li, Fenghua; Wang, Zhiyuan; Wang, Xueyan; Shao, Yuchuan; Shao, Jianda",ACS APPLIED MATERIALS & INTERFACES,0826 Armament Science and Technology; 0805 Materials Science and Engineering,Article,14,8,10917-10926,2022,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000757852500001,23.111882,16.208385467529297,16.181767,3.03,4.3188,4.3259,Domestic - Multiple,98.2125,9.5
WOS:000589384100064,10.1021/acsami.0c12465,MEDLINE:33084313,Superhydrophobic Antireflection Coating on Glass Using Grass-like Alumina and Fluoropolymer,"Isakov, Kirill; Kauppinen, Christoffer; Franssila, Sami; Lipsanen, Harri",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,44,49957-49962,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000589384100064,44.668707,31.942415237426758,28.799635,1.57,2.1914,2.4306,Domestic - Single,89.7873,9.229
WOS:000752970600101,10.1021/acsami.1c17288,MEDLINE:34797637,"Structural Colored Fabrics with Brilliant Colors, Low Angle Dependence, and High Color Fastness Based on the Mie Scattering of Cu2O Spheres","Han, Yaqun; Meng, Zhipeng; Wu, Yue; Zhang, Shufen; Wu, Suli",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,48,57796-57802,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000752970600101,32.770874,23.281795501708984,21.83579,2.14,3.0066,3.2057,Domestic - Single,94.947,10.383
WOS:000600651200003,10.1016/j.ijmecsci.2020.105947,n/a,Static and dynamic characteristics of the post-buckling of fluid-conveying porous functionally graded pipes with geometric imperfections,"Zhu, Bo; Chen, Xiao-Chao; Guo, Yang; Li, Ying-Hui",INTERNATIONAL JOURNAL OF MECHANICAL SCIENCES,0802 Mechanical Engineering; 0801 Mechanics; 0826 Armament Science and Technology,Article,189,n/a,n/a,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600651200003,29.529015,23.281795501708984,23.206404,2.37,3.0066,3.0164,Domestic - Multiple,94.947,6.772
WOS:000643578300049,10.1021/acsami.1c02590,MEDLINE:33830722,SnS2 Nanosheets Anchored on Nitrogen and Sulfur Co-Doped MXene Sheets for High-Performance Potassium-Ion Batteries,"Cao, Yaping; Chen, Hui; Shen, Yupeng; Chen, Mei; Zhang, Yelong; Zhang, Lanying; Wang, Qian; Guo, Shaojun; Yang, Huai",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,13,15,17668-17676,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000643578300049,32.770874,23.281795501708984,23.206404,2.14,3.0066,3.0164,Domestic - Multiple,94.947,10.383
WOS:000562182900035,10.1021/acsami.0c09240,MEDLINE:32700522,SnO2-Modified Two-Dimensional CuO for Enhanced Electrochemical Reduction of CO2 to C2H4,"Lan, Yangchun; Niu, Gaoqiang; Wang, Fei; Cui, Dehu; Hu, Zhuofeng",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,32,36128-36136,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000562182900035,44.668707,31.942415237426758,32.635414,1.57,2.1914,2.1449,Domestic - Multiple,89.7873,9.229
WOS:000813151500001,10.1021/acsami.1c25262,MEDLINE:35413183,Search for New Anode Materials for High Performance Li-Ion Batteries,"Roy, Kingshuk; Banerjee, Abhik; Ogale, Satishchandra",ACS APPLIED MATERIALS & INTERFACES,0826 Armament Science and Technology; 0805 Materials Science and Engineering,Article,14,18,20326-20348,2022,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000813151500001,23.111882,16.208385467529297,16.181767,3.03,4.3188,4.3259,Domestic - Multiple,98.2125,9.5
WOS:000584489800107,10.1021/acsami.0c14471,MEDLINE:32993286,Robust Waterborne Superhydrophobic Coatings with Reinforced Composite Interfaces,"Lin, Dan; Zhang, Xiguang; Yuan, Sicheng; Li, Yuan; Xu, Fei; Wang, Xiao; Li, Cheng; Wang, Huaiyuan",ACS APPLIED MATERIALS & INTERFACES,0805 Materials Science and Engineering; 0826 Armament Science and Technology,Article,12,42,48216-48224,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000584489800107,44.668707,31.942415237426758,32.635414,1.57,2.1914,2.1449,Domestic - Multiple,89.7873,9.229
WOS:000626328400021,10.1109/LAWP.2021.3050808,n/a,Reconfigurable Sum and Difference Beams Based on a Binary Programmable Metasurface,"Wan, Xiang; Xiao, Qiang; Zhang, Ying Zhe; Li, Yueheng; Eisenbeis, Joerg; Wang, Jia Wei; Huang, Zi Ai; Liu, Han Xiao; Zwick, Thomas; Cui, Tie Jun",IEEE ANTENNAS AND WIRELESS PROPAGATION LETTERS,0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0826 Armament Science and Technology,Article,20,3,381-385,2021,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626328400021,16.481409,23.281795501708984,24.757584,4.25,3.0066,2.8274,International - Bilateral,94.947,3.825
WOS:000526057900061,10.1109/TAP.2019.2940503,n/a,RCS Reduction Based on Concave/Convex-Chessboard Random Parabolic-Phased Metasurface,"Yuan, Fang; Xu, He-Xiu; Jia, Xue-Qin; Wang, Guang-Ming; Fu, Yun-qi",IEEE TRANSACTIONS ON ANTENNAS AND PROPAGATION,0809 Electronic Science and Technology; 0810 Information and Communication Engineering; 0826 Armament Science and Technology,Article,68,3,2463-2468,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000526057900061,28.941043,31.942415237426758,32.635414,2.42,2.1914,2.1449,Domestic - Multiple,89.7873,4.388
WOS:000523955200013,10.1016/j.rse.2019.111261,n/a,Quality control and assessment of interpreter consistency of annual land cover reference data in an operational national monitoring program,"Pengra, Bruce W.; Stehman, Stephen V.; Horton, Josephine A.; Dockter, Daryn J.; Schroeder, Todd A.; Yang, Zhiqiang; Cohen, Warren B.; Healey, Sean P.; Loveland, Thomas R.",REMOTE SENSING OF ENVIRONMENT,0816 Surveying and Mapping; 0830 Environmental Science and Engineering; 0826 Armament Science and Technology,Article,238,n/a,n/a,2020,70,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523955200013,70.548117,31.942415237426758,32.635414,0.99,2.1914,2.1449,Domestic - Multiple,89.7873,10.164
