入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000570224500009,10.1039/d0ee01763a,n/a,Molecular design of a non-fullerene acceptor enables aP3HT-based organic solar cell with 9.46% efficiency,"Yang, Chenyi; Zhang, Shaoqing; Ren, Junzhen; Gao, Mengyuan; Bi, Pengqing; Ye, Long; Hou, Jianhui",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,13,9,2864-2869,2020,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000570224500009,141.692308,27.60728645324707,27.268066,1.4,7.2082,7.2979,Domestic - Multiple,99.1843,38.532
WOS:000948864600001,10.1039/d3ee00142c,n/a,Key components and design strategy of the membrane electrode assembly for alkaline water electrolysis,"Wan, Lei; Xu, Ziang; Xu, Qin; Pang, Maobing; Lin, Dongcheng; Liu, Jing; Wang, Baoguo",ENERGY & ENVIRONMENTAL SCIENCE,0830 Environmental Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,16,4,1384-1430,2023,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000948864600001,79.446154,24.46393394470215,21.006378,2.5,8.1344,9.4733,Domestic - Single,99.4206,32.4
WOS:001151977000001,10.1016/j.ijhydene.2023.12.186,n/a,"Hydrogen-powered horizons: Transformative technologies in clean energy generation, distribution, and storage for sustainable innovation","Sikiru, Surajudeen; Oladosu, Temidayo Lekan; Amosa, Temitope Ibrahim; Olutoki, John Oluwadamilola; Ansari, M. N. M.; Abioye, Kunmi Joshua; Rehman, Zia Ur; Soleimani, Hassan",INTERNATIONAL JOURNAL OF HYDROGEN ENERGY,0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,56,n/a,1152-1182,2024,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001151977000001,6.187903,4.668497085571289,5.242612,32.16,42.6261,37.9582,International - Bilateral,99.9955,8.3
WOS:000744205000009,10.1016/j.biortech.2021.126415,MEDLINE:34838977,Global status of lignocellulosic biorefinery: Challenges and perspectives,"Singh, Nisha; Singhania, Reeta Rani; Nigam, Poonam S.; Dong, Cheng-Di; Patel, Anil Kumar; Puri, Munish",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,344,n/a,n/a,2021,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744205000009,85.617391,65.49697875976562,101.66851,2.32,3.0383,1.9573,International - Quadrilateral +,94.026,11.889
WOS:000504632600109,10.1016/j.jclepro.2019.119066,n/a,Experimental investigation to identify the type of waste plastic pyrolysis oil suitable for conversion to diesel engine fuel,"Mangesh, V. L.; Padmanabhan, S.; Tamizhdurai, P.; Ramesh, A.",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,246,n/a,n/a,2020,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000504632600109,49.459788,27.60728645324707,27.268066,4.02,7.2082,7.2979,Domestic - Multiple,99.1843,9.297
WOS:000793482000001,10.1016/j.est.2022.104599,n/a,Every bite of Supercap: A brief review on construction and enhancement of supercapacitor,"Pershaanaa, M.; Bashir, Shahid; Ramesh, S.; Ramesh, K.",JOURNAL OF ENERGY STORAGE,0820 Oil and Natural Gas Engineering,Review,50,n/a,n/a,2022,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000793482000001,61.489083,39.84879684448242,33.75502,3.24,4.9939,5.8954,Domestic - Single,98.3379,9.4
WOS:000784756100006,10.1016/j.jclepro.2021.130049,n/a,"Drivers and barriers of circular economy business models: Where we are now, and where we are heading","Hina, Maryam; Chauhan, Chetna; Kaur, Puneet; Kraus, Sascha; Dhir, Amandeep",JOURNAL OF CLEANER PRODUCTION,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,333,n/a,n/a,2022,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000784756100006,26.361168,16.062639236450195,26.631918,7.55,12.389,7.4722,International - Quadrilateral +,99.8315,11.1
WOS:000647985600001,10.1002/aenm.202100332,n/a,"Defect Engineering for Expediting Li-S Chemistry: Strategies, Mechanisms, and Perspectives","Shi, Zixiong; Li, Matthew; Sun, Jingyu; Chen, Zhongwei",ADVANCED ENERGY MATERIALS,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,11,23,n/a,2021,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647985600001,132.616883,65.49697875976562,70.58563,1.5,3.0383,2.8193,International - Bilateral,94.026,29.698
WOS:000955739600002,10.1038/s41893-023-01092-x,n/a,Chloride electrolyte enabled practical zinc metal battery with a near-unity Coulombic efficiency,"Jiang, Heng; Tang, Longteng; Fu, Yanke; Wang, Shitong; Sandstrom, Sean K.; Scida, Alexis M.; Li, Guoxing; Hoang, David; Hong, Jessica J.; Chiu, Nan-Chieh; Stylianou, Kyriakos C.; Stickle, William F.; Wang, Donghai; Li, Ju; Greaney, P. Alex; Fang, Chong; Ji, Xiulei",NATURE SUSTAINABILITY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,6,7,806-815,2023,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000955739600002,47.834532,10.596270561218262,10.202496,4.16,18.7802,19.505,Domestic - Multiple,99.9591,26.2
WOS:000720761700006,10.1016/j.rser.2021.111866,n/a,Chemical recycling of plastic waste for sustainable material management: A prospective review on catalysts and processes,"Huang, Jijiang; Veksha, Andrei; Chan, Wei Ping; Giannis, Apostolos; Lisak, Grzegorz",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,154,n/a,n/a,2021,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720761700006,96.174129,65.49697875976562,70.58563,2.07,3.0383,2.8193,International - Bilateral,94.026,16.799
WOS:000954854200001,10.1016/j.rser.2023.113215,n/a,Carbon capture utilization and storage in review: Sociotechnical implications for a carbon reliant world,"McLaughlin, Hope; Littlefield, Anna A.; Menefee, Maia; Kinzer, Austin; Hull, Tobias; Sovacool, Benjamin K.; Bazilian, Morgan D.; Kim, Jinsoo; Griffiths, Steven",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,177,n/a,n/a,2023,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000954854200001,34.732394,24.46393394470215,36.795277,5.73,8.1344,5.4083,International - Quadrilateral +,99.4206,16.3
WOS:000613197000014,10.1016/j.jclepro.2020.125015,n/a,Can the new energy demonstration city policy reduce environmental pollution? Evidence from a quasi-natural experiment in China,"Yang, Xiaodong; Zhang, Jinning; Ren, Siyu; Ran, Qiying",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,287,n/a,n/a,2021,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000613197000014,37.750713,22.142065048217773,21.974943,5.27,8.9874,9.0558,Domestic - Multiple,99.5392,11.072
WOS:000759748300001,10.1039/d1ee03764a,n/a,Boosting water decomposition by sulfur vacancies for efficient CO2 photoreduction,"Yin, Shikang; Zhao, Xiaoxue; Jiang, Enhui; Yan, Yan; Zhou, Peng; Huo, Pengwei",ENERGY & ENVIRONMENTAL SCIENCE,0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,15,4,1556-1562,2022,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000759748300001,76.376667,16.062639236450195,18.124235,2.61,12.389,10.9798,International - Bilateral,99.8315,32.5
WOS:000578042500079,10.1016/j.ijhydene.2020.07.063,n/a,Binary nickel ferrite oxide (NiFe2O4) nanoparticles coated on reduced graphene oxide as stable and high-performance asymmetric supercapacitor electrode material,"Askari, Mohammad Bagher; Salarizadeh, Parisa",INTERNATIONAL JOURNAL OF HYDROGEN ENERGY,0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,45,51,27482-27491,2020,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000578042500079,32.536628,27.60728645324707,27.268066,6.12,7.2082,7.2979,Domestic - Multiple,99.1843,5.816
WOS:000649323100001,10.1002/aenm.202100608,n/a,Aqueous Rechargeable Multivalent Metal-Ion Batteries: Advances and Challenges,"Pan, Zhenghui; Liu, Ximeng; Yang, Jie; Li, Xin; Liu, Zhaolin; Loh, Xianjun; Wang, John",ADVANCED ENERGY MATERIALS,0703 Chemistry; 0702 Physics; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,11,24,n/a,2021,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000649323100001,132.616883,65.49697875976562,60.661182,1.5,3.0383,3.2805,Domestic - Multiple,94.026,29.698
WOS:001088512100001,10.1016/j.pecs.2023.101109,n/a,Advances in thermal energy storage: Fundamentals and applications,"Ali, Hafiz Muhammad; Rehman, Tauseef-ur; Arici, Muesluem; Said, Zafar; Durakovic, Benjamin; Mohammed, Hayder I.; Kumar, Rajan; Rathod, Manish K.; Buyukdagli, Ozge; Teggar, Mohamed",PROGRESS IN ENERGY AND COMBUSTION SCIENCE,0802 Mechanical Engineering; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0807 Power Engineering and Engineering Thermophysics,Review,100,n/a,n/a,2023,199,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001088512100001,77.068966,24.46393394470215,36.795277,2.58,8.1344,5.4083,International - Quadrilateral +,99.4206,32.0
WOS:000580586400001,10.1021/acsenergylett.0c01606,n/a,pH Matters When Reducing CO2 in an Electrochemical Flow Cell,"Zhang, Zishuai; Melo, Luke; Jansonius, Ryan P.; Habibzadeh, Faezeh; Grant, Edward R.; Berlinguette, Curtis P.",ACS ENERGY LETTERS,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,10,3101-3107,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000580586400001,99.06701,27.60728645324707,27.268066,2.0,7.172,7.2612,Domestic - Multiple,99.1667,23.101
WOS:000571642600007,10.1021/acsenergylett.0c01432,n/a,Ultrastable All-Solid-State Sodium Rechargeable Batteries,"Yang, Jing; Liu, Gaozhan; Avdeev, Maxim; Wan, Hongli; Han, Fudong; Shen, Lin; Zou, Zheyi; Shi, Siqi; Hu, Yong-Sheng; Wang, Chunsheng; Yao, Xiayin",ACS ENERGY LETTERS,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,5,9,2835-2841,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000571642600007,99.06701,27.60728645324707,38.405556,2.0,7.172,5.1555,International - Trilateral,99.1667,23.101
WOS:000524981300183,10.1016/j.jclepro.2020.120659,n/a,Towards a circular and low-carbon economy: Insights from the transitioning to electric vehicles and net zero economy,"Bonsu, Nana O.",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,256,n/a,n/a,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000524981300183,49.459788,27.60728645324707,27.268066,4.0,7.172,7.2612,Domestic - Multiple,99.1667,9.297
WOS:000527264500022,10.1016/j.joule.2020.03.008,n/a,Tortuosity Effects in Lithium-Metal Host Anodes,"Chen, Hao; Pei, Allen; Wan, Jiayu; Lin, Dingchang; Vila, Rafael; Wang, Hongxia; Mackanic, David; Steinruck, Hans-Georg; Huang, William; Li, Yuzhang; Yang, Ankun; Xie, Jin; Wu, Yecun; Wang, Hansen; Cui, Yi",JOULE,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,4,4,938-952,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000527264500022,151.881356,27.60728645324707,27.268066,1.3,7.172,7.2612,Domestic - Multiple,99.1667,41.248
WOS:000574172000001,10.1002/sd.2137,n/a,The role of natural resources abundance and dependence in achieving environmental sustainability: Evidence from resource-based economies,"Erdogan, Seyfettin; cakar, Nigar Demircan; Ulucak, Recep; Danish; Kassouri, Yacouba",SUSTAINABLE DEVELOPMENT,0303 Sociology; 0833 Urban and Rural Planning; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,29,1,143-154,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000574172000001,62.821138,27.60728645324707,31.66641,3.15,7.172,6.2527,International - Bilateral,99.1667,6.159
WOS:000720754900003,10.1016/j.rser.2021.111883,n/a,The role of interaction effect between renewable energy consumption and real income in carbon emissions: Evidence from low-income countries,"Ehigiamusoe, Kizito Uyi; Dogan, Eyup",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,154,n/a,n/a,2021,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000720754900003,54.495177,22.142065048217773,28.600515,3.63,8.9423,6.923,International - Trilateral,99.533,16.799
WOS:000739569100001,10.1039/d1ee03547a,n/a,The origin of capacity fluctuation and rescue of dead Mn-based Zn-ion batteries: a Mn-based competitive capacity evolution protocol,"Yang, Hang; Zhou, Wanhai; Chen, Duo; Liu, Jiahao; Yuan, Zeyu; Lu, Mengjie; Shen, Laifa; Shulga, Valerii; Han, Wei; Chao, Dongliang",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,15,3,1106-+,2021,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000739569100001,106.29393,22.142065048217773,21.974943,1.86,8.9423,9.0103,Domestic - Multiple,99.533,39.714
WOS:000683814800006,10.1021/acs.energyfuels.1c01261,n/a,Ru-Based Catalysts for Ammonia Decomposition: A Mini-Review,"Chen, Chongqi; Wu, Kai; Ren, Hongju; Zhou, Chen; Luo, Yu; Lin, Li; Au, Chaktong; Jiang, Lilong",ENERGY & FUELS,0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,35,15,11693-11706,2021,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683814800006,58.106667,65.49697875976562,58.09328,3.41,3.023,3.4083,Domestic - Single,93.9201,4.654
WOS:000565621200002,10.1016/j.rser.2020.110023,n/a,Reviewing the potential of bio-hydrogen production by fermentation,"Baeyens, Jan; Zhang, Huili; Nie, Jiapei; Appels, Lise; Dewil, Raf; Ansart, Renaud; Deng, Yimin",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,131,n/a,n/a,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000565621200002,116.450593,89.93115997314453,114.73125,1.7,2.2017,1.7258,International - Trilateral,89.4539,14.982
WOS:000745945800001,10.1021/acs.energyfuels.1c03757,n/a,Review on Defects and Modification Methods of LiFePO4 Cathode Material for Lithium-Ion Batteries,"Chen, Shi-Peng; Lv, Dan; Chen, Jie; Zhang, Yu-Hang; Shi, Fa-Nian",ENERGY & FUELS,0817 Chemical Engineering and Technology; 0820 Oil and Natural Gas Engineering,Review,36,3,1232-1251,2022,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745945800001,31.543624,39.84879684448242,33.75502,6.28,4.9688,5.8658,Domestic - Single,98.3056,5.3
WOS:000600809500005,10.1016/j.jechem.2020.04.012,n/a,Recent advances in spinel-type electrocatalysts for bifunctional oxygen reduction and oxygen evolution reactions,"Liu, Xiao-Meng; Cui, Xiaoyang; Dastafkan, Kamran; Wang, Hao-Fan; Tang, Cheng; Zhao, Chuan; Chen, Aibing; He, Chuanxin; Han, Minghan; Zhang, Qiang",JOURNAL OF ENERGY CHEMISTRY,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,53,n/a,290-302,2021,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000600809500005,111.719424,65.49697875976562,75.843216,1.77,3.023,2.6106,International - Trilateral,93.9201,13.599
WOS:000642178100001,10.1016/j.jechem.2020.10.044,n/a,Recent advances and perspectives on vanadium- and manganese-based cathode materials for aqueous zinc ion batteries,"Liu, Na; Li, Bin; He, Zhangxing; Dai, Lei; Wang, Haiyan; Wang, Ling",JOURNAL OF ENERGY CHEMISTRY,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,59,n/a,134-159,2021,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642178100001,111.719424,65.49697875976562,60.661182,1.77,3.023,3.264,Domestic - Multiple,93.9201,13.599
WOS:000517122800009,10.1039/c9ee03273h,n/a,Rapid and energy-efficient microwave pyrolysis for high-yield production of highly-active bifunctional electrocatalysts for water splitting,"Huang, Huawei; Zhou, Si; Yu, Chang; Huang, Hongling; Zhao, Jijun; Dai, Liming; Qiu, Jieshan",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,13,2,545-553,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000517122800009,141.692308,27.60728645324707,31.66641,1.4,7.172,6.2527,International - Bilateral,99.1667,38.532
WOS:000573583800006,10.1016/j.scs.2020.102325,n/a,Prediction and optimization of energy consumption in an office building using artificial neural network and a genetic algorithm,"Ilbeigi, Marjan; Ghomeishi, Mohammad; Dehghanbanadaki, Ali",SUSTAINABLE CITIES AND SOCIETY,0814 Civil Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,61,n/a,n/a,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000573583800006,53.23696,27.60728645324707,23.27612,3.72,7.172,8.5066,Domestic - Single,99.1667,7.587
WOS:000510104000019,10.1021/acssuschemeng.9b05948,n/a,Nonignorable Influence of Oxygen in Hard Carbon for Sodium Ion Storage,"Chen, Chen; Huang, Ying; Zhu, Yade; Zhang, Zheng; Guang, Zhaoxu; Meng, Zhuoyue; Liu, Panbo",ACS SUSTAINABLE CHEMISTRY & ENGINEERING,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology; 0830 Environmental Science and Engineering,Article,8,3,1497-1506,2020,198,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510104000019,42.053911,27.60728645324707,27.268066,4.71,7.172,7.2612,Domestic - Multiple,99.1667,8.198
