入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000732107500001,10.1109/TCYB.2021.3050510,MEDLINE:33507876,Adaptive Fuzzy Output-Feedback Control for Switched Uncertain Nonlinear Systems With Full-State Constraints,"Liu, Lei; Chen, Aiqing; Liu, Yan-Jun",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,8,7340-7351,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732107500001,43.257764,19.036151885986328,17.492153,1.99,4.5177,4.9165,Domestic - Multiple,96.7611,19.118
WOS:000558901300030,10.1016/j.physa.2020.124907,n/a,A hybrid deep learning approach by integrating LSTM-ANN networks with GARCH model for copper price volatility prediction,"Hu, Yan; Ni, Jian; Wen, Liu",PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS,0702 Physics; 0711 Systems Science,Article,557,n/a,n/a,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000558901300030,17.338087,20.42662811279297,16.46269,4.96,4.2102,5.2239,Domestic - Single,96.1867,3.263
WOS:000544137800002,10.1007/s10479-020-03677-7,n/a,A chance constrained fuzzy goal programming approach for perishable pharmaceutical supply chain network design,"Zandkarimkhani, Shiva; Mina, Hassan; Biuki, Mehdi; Govindan, Kannan",ANNALS OF OPERATIONS RESEARCH,0711 Systems Science; 1201 Management Science and Engineering,Article,295,1,425-452,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000544137800002,21.574919,20.42662811279297,29.19338,3.99,4.2102,2.9459,International - Trilateral,96.1867,4.854
WOS:000732335500001,10.1109/TITS.2021.3083927,n/a,"A Survey of Driving Safety With Sensing, Vehicular Communications, and Artificial Intelligence-Based Collision Avoidance","Fu, Yuchuan; Li, Changle; Yu, Fei Richard; Luan, Tom H.; Zhang, Yao",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0808 Electrical Engineering; 0711 Systems Science,Article,23,7,6142-6163,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732335500001,38.204923,19.036151885986328,23.84963,2.25,4.5177,3.6059,International - Bilateral,96.7611,9.551
WOS:000732202200001,10.1109/TCYB.2021.3071312,MEDLINE:33909584,"A Survey of Brain-Inspired Intelligent Robots: Integration of Vision, Decision, Motion Control, and Musculoskeletal Systems","Qiao, Hong; Chen, Jiahao; Huang, Xiao",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,10,11267-11280,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732202200001,43.257764,19.036151885986328,17.492153,1.99,4.5177,4.9165,Domestic - Multiple,96.7611,19.118
WOS:000702911900001,10.3934/jimo.2020158,n/a,A ROBUST TIME-COST-QUALITY-ENERGY-ENVIRONMENT TRADE-OFF WITH RESOURCE-CONSTRAINED IN PROJECT MANAGEMENT: A CASE STUDY FOR A BRIDGE CONSTRUCTION PROJECT,"Lotfi, Reza; Yadegari, Zahra; Hosseini, Seyed Hossein; Khameneh, Amir Hossein; Tirkolaee, Erfan Babaee; Weber, Gerhard-Wilhelm",JOURNAL OF INDUSTRIAL AND MANAGEMENT OPTIMIZATION,0701 Mathematics; 0711 Systems Science; 1201 Management Science and Engineering,Article,18,1,375-396,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000702911900001,6.086614,20.42662811279297,29.19338,14.13,4.2102,2.9459,International - Trilateral,96.1867,1.801
WOS:000576436600050,10.1109/TNNLS.2019.2951948,MEDLINE:31831444,A Dynamic Event-Triggered Approach to Recursive Filtering for Complex Networks With Switching Topologies Subject to Random Sensor Failures,"Li, Qi; Wang, Zidong; Li, Nan; Sheng, Weiguo",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,10,4381-4388,2020,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000576436600050,55.986871,20.42662811279297,25.928139,1.54,4.2102,3.3169,International - Bilateral,96.1867,10.451
WOS:000659552700021,10.1109/JSYST.2020.2992966,n/a,A Comprehensive Survey of Databases and Deep Learning Methods for Cybersecurity and Intrusion Detection Systems,"Gumusbas, Dilara; Yildirim, Tulay; Genovese, Angelo; Scotti, Fabio",IEEE SYSTEMS JOURNAL,0810 Information and Communication Engineering; 1201 Management Science and Engineering; 0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science,Article,15,2,1717-1731,2021,86,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659552700021,17.6606,19.036151885986328,23.84963,4.87,4.5177,3.6059,International - Bilateral,96.7611,4.802
WOS:000771562000002,10.1016/j.ress.2022.108353,n/a,Variational encoding approach for interpretable assessment of remaining useful life estimation,"Costa, Nahuel; Sanchez, Luciano",RELIABILITY ENGINEERING & SYSTEM SAFETY,0837 Safety Science and Engineering; 1201 Management Science and Engineering; 0711 Systems Science,Article,222,n/a,n/a,2022,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000771562000002,30.590214,12.48361587524414,9.813902,2.78,6.8089,8.6612,Domestic - Single,98.5413,8.1
WOS:000501657600015,10.1016/j.ejor.2018.06.021,n/a,Understanding the impact of business analytics on innovation,"Duan, Yanqing; Cao, Guangming; Edwards, John S.",EUROPEAN JOURNAL OF OPERATIONAL RESEARCH,0711 Systems Science; 1201 Management Science and Engineering,Article,281,3,673-686,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000501657600015,27.713355,20.42662811279297,25.928139,3.07,4.1612,3.2783,International - Bilateral,96.1003,5.334
WOS:000732325600001,10.1109/TCYB.2021.3085476,MEDLINE:34156958,Transfer Relation Network for Fault Diagnosis of Rotating Machinery With Small Data,"Lu, Na; Hu, Huiyang; Yin, Tao; Lei, Yaguo; Wang, Shuhui",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,52,11,11927-11941,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732325600001,43.257764,19.036151885986328,14.809368,1.96,4.4652,5.7396,Domestic - Single,96.6951,19.118
WOS:000696078900030,10.1109/TCYB.2020.3004851,MEDLINE:32749989,The Graphical Conditions for Controllability of Multiagent Systems Under Equitable Partition,"Qu, Jijun; Ji, Zhijian; Shi, Yang",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,51,9,4661-4672,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000696078900030,43.257764,19.036151885986328,23.84963,1.96,4.4652,3.564,International - Bilateral,96.6951,19.118
WOS:000554891800023,10.1109/TAC.2019.2949096,n/a,Stabilization of Networked Control Systems Under DoS Attacks and Output Quantization,"Wakaiki, Masashi; Cetinkaya, Ahmet; Ishii, Hideaki",IEEE TRANSACTIONS ON AUTOMATIC CONTROL,0809 Electronic Science and Technology; 0711 Systems Science; 0808 Electrical Engineering; 0811 Control Science and Engineering,Article,65,8,3560-3575,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554891800023,34.362745,20.42662811279297,18.42964,2.47,4.1612,4.6121,Domestic - Multiple,96.1003,5.792
WOS:000966437000001,10.1016/j.ins.2023.03.070,n/a,Self-triggered finite-time control for discrete-time Markov jump systems,"Wan, Haiying; Luan, Xiaoli; Stojanovic, Vladimir; Liu, Fei",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,634,n/a,101-121,2023,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000966437000001,11.676513,8.012345314025879,9.136009,7.28,10.6086,9.3038,International - Bilateral,99.6128,n/a
WOS:000658360600042,10.1109/TITS.2020.3034197,n/a,Secure Service Offloading for Internet of Vehicles in SDN-Enabled Mobile Edge Computing,"Xu, Xiaolong; Huang, Qihe; Zhu, Haibin; Sharma, Suraj; Zhang, Xuyun; Qi, Lianyong; Bhuiyan, Md Zakirul Alam",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0808 Electrical Engineering; 0711 Systems Science,Article,22,6,3720-3729,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000658360600042,38.204923,19.036151885986328,35.786827,2.22,4.4652,2.3752,International - Quadrilateral +,96.6951,9.551
WOS:000546834100015,10.1137/18M1211350,n/a,SPARSE PRINCIPAL COMPONENT ANALYSIS VIA VARIABLE PROJECTION,"Erichson, N. Benjamin; Zheng, Peng; Manohar, Krithika; Brunton, Steven L.; Kutz, J. Nathan; Aravkin, Aleksandr Y.",SIAM JOURNAL ON APPLIED MATHEMATICS,0701 Mathematics; 0711 Systems Science,Article,80,2,977-1002,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000546834100015,10.587719,20.42662811279297,18.42964,8.03,4.1612,4.6121,Domestic - Multiple,96.1003,2.08
WOS:001140682300008,10.1109/TNNLS.2022.3177685,MEDLINE:35687630,Prioritized Experience-Based Reinforcement Learning With Human Guidance for Autonomous Driving,"Wu, Jingda; Huang, Zhiyu; Huang, Wenhui; Lv, Chen",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,35,1,855-869,2024,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001140682300008,5.415614,3.100358724594116,2.6686237,15.7,27.4162,31.8516,Domestic - Single,99.9393,8.9
WOS:001072786700001,10.1016/j.jmsy.2023.08.014,n/a,Physics-informed interpretable wavelet weight initialization and balanced dynamic adaptive threshold for intelligent fault diagnosis of rolling bearings,"He, Chao; Shi, Hongmei; Si, Jin; Li, Jianbo",JOURNAL OF MANUFACTURING SYSTEMS,1201 Management Science and Engineering; 0711 Systems Science,Article,70,n/a,579-592,2023,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:001072786700001,19.821839,8.012345314025879,7.8823156,4.29,10.6086,10.7836,Domestic - Multiple,99.6128,12.3
WOS:000732910600001,10.1109/TITS.2021.3120075,n/a,Perceptual Enhancement for Autonomous Vehicles: Restoring Visually Degraded Images for Context Prediction via Adversarial Training,"Ding, Feng; Yu, Keping; Gu, Zonghua; Li, Xiangjun; Shi, Yunqing",IEEE TRANSACTIONS ON INTELLIGENT TRANSPORTATION SYSTEMS,0814 Civil Engineering; 0809 Electronic Science and Technology; 0823 Transportation Engineering; 0808 Electrical Engineering; 0711 Systems Science,Article,23,7,9430-9441,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000732910600001,38.204923,19.036151885986328,35.786827,2.22,4.4652,2.3752,International - Quadrilateral +,96.6951,9.551
WOS:000578282900005,="10.1155/2020/8812019",n/a,Optimizing Pretrained Convolutional Neural Networks for Tomato Leaf Disease Detection,"Ahmad, Iftikhar; Hamid, Muhammad; Yousaf, Suhail; Shah, Syed Tanveer; Ahmad, Muhammad Ovais",COMPLEXITY,0701 Mathematics; 0711 Systems Science,Article,2020,n/a,n/a,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000578282900005,8.812595,20.42662811279297,25.928139,9.65,4.1612,3.2783,International - Bilateral,96.1003,2.833
WOS:000506711900017,10.1016/j.physa.2019.123063,n/a,Numerical study for Carreau nanofluid flow over a convectively heated nonlinear stretching surface with chemically reactive species,"Eid, Mohamed R.; Mahny, K. L.; Dar, Amanullah; Muhammad, Taseer",PHYSICA A-STATISTICAL MECHANICS AND ITS APPLICATIONS,0702 Physics; 0711 Systems Science,Article,540,n/a,n/a,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000506711900017,17.338087,20.42662811279297,29.19338,4.9,4.1612,2.9116,International - Trilateral,96.1003,3.263
WOS:000618902300001,10.1007/s12293-021-00328-7,n/a,MLFS-CCDE: multi-objective large-scale feature selection by cooperative coevolutionary differential evolution,"Li, Haoran; He, Fazhi; Chen, Yilin; Pan, Yiteng",MEMETIC COMPUTING,1201 Management Science and Engineering; 0812 Computer Science and Technology; 0711 Systems Science,Article,13,1,1-18,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000618902300001,15.741935,19.036151885986328,14.809368,5.4,4.4652,5.7396,Domestic - Single,96.6951,3.577
WOS:000641968100005,10.1109/TCYB.2020.2972686,MEDLINE:32149704,MAS-Based Distributed Resilient Control for a Class of Cyber-Physical Systems With Communication Delays Under DoS Attacks,"Deng, Chao; Wen, Changyun",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,51,5,2347-2358,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000641968100005,43.257764,19.036151885986328,14.809368,1.96,4.4652,5.7396,Domestic - Single,96.6951,19.118
WOS:000550161200021,10.1016/j.trc.2020.102681,n/a,Integrated optimization of train stop planning and timetabling for commuter railways with an extended adaptive large neighborhood search metaheuristic approach,"Dong, Xinlei; Li, Dewei; Yin, Yonghao; Ding, Shishun; Cao, Zhichao",TRANSPORTATION RESEARCH PART C-EMERGING TECHNOLOGIES,0823 Transportation Engineering; 0711 Systems Science,Article,117,n/a,n/a,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000550161200021,49.764151,20.42662811279297,18.42964,1.71,4.1612,4.6121,Domestic - Multiple,96.1003,8.089
WOS:000521371400038,10.3390/e22020242,MEDLINE:33286016,Influential Nodes Identification in Complex Networks via Information Entropy,"Guo, Chungu; Yang, Liangwei; Chen, Xiao; Chen, Duanbing; Gao, Hui; Ma, Jing",ENTROPY,0702 Physics; 0711 Systems Science,Article,22,2,n/a,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000521371400038,11.723294,20.42662811279297,18.42964,7.25,4.1612,4.6121,Domestic - Multiple,96.1003,2.524
WOS:000540716700002,10.1016/j.cor.2020.104951,n/a,Improved particle swarm optimization algorithm based novel encoding and decoding schemes for flexible job shop scheduling problem,"Ding, Haojie; Gu, Xingsheng",COMPUTERS & OPERATIONS RESEARCH,0711 Systems Science; 0812 Computer Science and Technology; 1201 Management Science and Engineering,Article,121,n/a,n/a,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000540716700002,24.065,20.42662811279297,16.46269,3.53,4.1612,5.1632,Domestic - Single,96.1003,4.008
WOS:000496337300010,10.1016/j.ins.2019.09.038,n/a,Image splicing forgery detection combining coarse to refined convolutional neural network and adaptive clustering,"Xiao, Bin; Wei, Yang; Bi, Xiuli; Li, Weisheng; Ma, Jianfeng",INFORMATION SCIENCES,0711 Systems Science; 0812 Computer Science and Technology,Article,511,n/a,172-191,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000496337300010,38.203057,20.42662811279297,18.42964,2.22,4.1612,4.6121,Domestic - Multiple,96.1003,6.795
WOS:000587699700040,10.1109/TNNLS.2019.2959016,MEDLINE:31940564,Finite-Time Tracking Control for a Class of Uncertain Strict-Feedback Nonlinear Systems With State Constraints: A Smooth Control Approach,"Cui, Bing; Xia, Yuanqing; Liu, Kun; Shen, Ganghui",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,0711 Systems Science; 0812 Computer Science and Technology,Article,31,11,4920-4932,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000587699700040,55.986871,20.42662811279297,16.46269,1.52,4.1612,5.1632,Domestic - Single,96.1003,10.451
WOS:000626296800010,10.1016/j.ejor.2020.11.002,n/a,Distributionally robust facility location problem under decision-dependent stochastic demand,"Basciftci, Beste; Ahmed, Shabbir; Shen, Siqian",EUROPEAN JOURNAL OF OPERATIONAL RESEARCH,1201 Management Science and Engineering; 0711 Systems Science,Article,292,2,548-561,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626296800010,23.648408,19.036151885986328,23.84963,3.59,4.4652,3.564,International - Bilateral,96.6951,6.363
WOS:000647651100002,10.1016/j.ins.2021.02.029,n/a,Distributed adaptive fixed-time formation control for second-order multi-agent systems with collision avoidance,"Li, Qi; Wei, Jinyuan; Gou, Qiuxiong; Niu, Zhiqi",INFORMATION SCIENCES,0812 Computer Science and Technology; 0711 Systems Science,Article,564,n/a,27-44,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000647651100002,27.962755,19.036151885986328,17.492153,3.04,4.4652,4.8593,Domestic - Multiple,96.6951,8.233
WOS:000511934000022,10.1109/TCYB.2018.2868781,MEDLINE:30575552,Distributed Secure State Estimation and Control for CPSs Under Sensor Attacks,"Ao, Wei; Song, Yongduan; Wen, Changyun",IEEE TRANSACTIONS ON CYBERNETICS,0711 Systems Science; 0808 Electrical Engineering; 0812 Computer Science and Technology; 0811 Control Science and Engineering,Article,50,1,259-269,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511934000022,85.50237,20.42662811279297,25.928139,0.99,4.1612,3.2783,International - Bilateral,96.1003,11.448
WOS:000619376300011,10.1109/TCYB.2019.2933018,MEDLINE:31449038,Distributed Fault Estimation and Fault-Tolerant Control of Interconnected Systems,"Zhang, Ke; Jiang, Bin; Chen, Mou; Yan, Xing-Gang",IEEE TRANSACTIONS ON CYBERNETICS,0812 Computer Science and Technology; 0808 Electrical Engineering; 0711 Systems Science; 0811 Control Science and Engineering,Article,51,3,1230-1240,2021,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000619376300011,43.257764,19.036151885986328,23.84963,1.96,4.4652,3.564,International - Bilateral,96.6951,19.118
